symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
ETH,swing-trend,long,2026-01-27 18:50:00,2026-01-29 02:45:00,2957.5,2957.5,0.26664,stop,trend_following,False,383,1,5.5,0.019226890200247343,0.12889618141371847,0.1377438185862815,ETH
ETH,swing-trend,short,2026-01-29 10:55:00,2026-01-30 22:55:00,2944.29,2709.92,3.8878076778182207,max_hold_time,trend_following,False,432,1,5.5,0.01465558828452369,0.1754837903391448,3.712323887479076,ETH
ETH,swing-trend,short,2026-01-30 23:10:00,2026-02-01 11:10:00,2699.67,2391.81,3.1221456443640268,max_hold_time,trend_following,False,432,1,5.5,0.026625024540036377,0.09659402108534801,3.0255516232786785,ETH
ETH,swing-trend,short,2026-02-01 11:15:00,2026-02-02 23:15:00,2389.07,2348.48,0.5965768731364249,max_hold_time,trend_following,False,432,1,5.5,0.034331262731858915,0.07491184352597588,0.521665029610449,ETH
ETH,swing-trend,short,2026-02-03 15:25:00,2026-02-03 20:30:00,2294.44,2294.44,0.26664,stop,trend_following,False,61,1,5.5,0.029549641742647455,0.0630649085621873,0.2035750914378127,ETH
ETH,swing-trend,short,2026-02-04 10:55:00,2026-02-05 22:55:00,2260.74,1870.79,3.5236973226251944,max_hold_time,trend_following,False,432,1,5.5,0.03530720663744159,0.07284116832655044,3.450856154298644,ETH
ETH,swing-trend,long,2026-02-07 17:55:00,2026-02-09 01:45:00,2061.16,2061.16,0.26664,stop,trend_following,False,382,1,5.5,0.033274743348405744,0.07442172011470327,0.19221827988529672,ETH
ETH,swing-trend,short,2026-02-09 12:10:00,2026-02-09 16:45:00,2036.96,2091.9447174213406,-1.0,stop,trend_following,False,55,0,5.5,0.026993518488993656,0.04675533164027929,-1.0467553316402793,ETH
ETH,swing-trend,long,2026-02-09 20:25:00,2026-02-10 05:45:00,2119.81,2055.8908623905963,-1.0,stop,trend_following,False,112,0,5.5,0.03015323902114039,0.04546473730228281,-1.0454647373022827,ETH
ETH,swing-trend,short,2026-02-10 08:55:00,2026-02-11 20:55:00,2014.88,1954.23,0.942891226559601,max_hold_time,trend_following,False,432,1,5.5,0.02967590748479405,0.08666350584682146,0.8562277207127795,ETH
ETH,swing-trend,short,2026-02-12 18:10:00,2026-02-13 13:20:00,1917.88,1967.9718649051874,-1.0,stop,trend_following,False,230,0,5.5,0.026118351985101946,0.061113420138157626,-1.0611134201381576,ETH
ETH,swing-trend,long,2026-02-13 19:25:00,2026-02-15 03:30:00,2054.01,2054.01,0.26664,stop,trend_following,False,385,1,5.5,0.023187409855280835,0.1070447680263703,0.15959523197362968,ETH
ETH,swing-trend,short,2026-02-16 03:55:00,2026-02-16 09:00:00,1958.78,1983.1812,-1.0,stop,trend_following,False,61,0,5.5,0.012457345898977944,0.10223248715040834,-1.1022324871504083,ETH
ETH,swing-trend,short,2026-02-16 15:25:00,2026-02-16 16:05:00,1966.41,1966.41,0.26664,stop,trend_following,False,8,1,5.5,0.014713793156055853,0.12029528900041044,0.14634471099958957,ETH
ETH,swing-trend,short,2026-02-16 16:10:00,2026-02-18 04:10:00,1971.03,1997.6,-0.5192941050103318,max_hold_time,trend_following,False,432,0,5.5,0.025958818825509575,0.07634469792865387,-0.5956388029389856,ETH
ETH,swing-trend,long,2026-02-18 09:10:00,2026-02-18 11:05:00,2019.23,1981.5919753921673,-1.0,stop,trend_following,False,23,0,5.5,0.018639790716180264,0.06443205389411763,-1.0644320538941177,ETH
ETH,swing-trend,short,2026-02-18 14:55:00,2026-02-19 04:00:00,1974.66,1974.66,0.26664,stop,trend_following,False,157,1,5.5,0.019821677939790856,0.10326160015491496,0.163378399845085,ETH
ETH,swing-trend,short,2026-02-19 11:25:00,2026-02-20 00:25:00,1960.46,1960.46,0.26664,stop,breakout,True,156,1,5.5,0.014832003713414185,0.13787139825616807,0.12876860174383192,ETH
ETH,swing-trend,short,2026-02-20 14:10:00,2026-02-20 16:20:00,1935.91,1969.4761940049236,-1.0,stop,trend_following,False,26,0,5.5,0.01733871616186886,0.06959726784045844,-1.0695972678404584,ETH
ETH,swing-trend,long,2026-02-20 21:55:00,2026-02-22 09:55:00,1974.38,1975.83,0.03950152663103282,max_hold_time,trend_following,False,432,0,5.5,0.0185918830507361,0.10659588253701482,-0.067094355905982,ETH
ETH,swing-trend,short,2026-02-22 15:55:00,2026-02-22 22:20:00,1953.98,1953.98,0.26664,stop,trend_following,False,77,1,5.5,0.010467826566969684,0.18094404764667657,0.08569595235332342,ETH
ETH,swing-trend,short,2026-02-23 23:25:00,2026-02-24 17:15:00,1861.44,1861.44,0.26664,stop,trend_following,False,214,1,5.5,0.019914767366479357,0.10824311045002424,0.15839688954997574,ETH
ETH,swing-trend,long,2026-02-25 10:25:00,2026-02-26 22:25:00,1912.66,2029.68,2.2073115848752307,max_hold_time,trend_following,False,432,1,5.5,0.021018451960553027,0.12236001902732487,2.0849515658479056,ETH
ETH,swing-trend,long,2026-02-27 04:40:00,2026-02-27 10:10:00,2047.16,1999.2656183950683,-1.0,stop,trend_following,False,66,0,5.5,0.023395524338562606,0.054843434604113714,-1.0548434346041138,ETH
ETH,swing-trend,short,2026-02-27 15:10:00,2026-02-28 19:35:00,1951.3,1951.3,0.26664,stop,trend_following,False,341,1,5.5,0.024819536234775192,0.09662110066870999,0.17001889933129,ETH
ETH,swing-trend,long,2026-03-01 14:40:00,2026-03-01 20:05:00,1998.64,1945.3015112485718,-1.0,stop,trend_following,False,65,0,5.5,0.02668739180213958,0.04800700749179631,-1.0480070074917962,ETH
ETH,swing-trend,short,2026-03-02 07:55:00,2026-03-02 15:05:00,1941.66,1998.6965280142415,-1.0,stop,trend_following,False,86,0,5.5,0.02937513674600157,0.04497928771182908,-1.0449792877118291,ETH
ETH,swing-trend,long,2026-03-02 17:10:00,2026-03-03 05:45:00,2057.78,1990.21554880183,-1.0,stop,trend_following,False,151,0,5.5,0.032833661129066376,0.04402078801636019,-1.0440207880163601,ETH
ETH,swing-trend,short,2026-03-03 14:55:00,2026-03-03 16:05:00,1942.78,1997.994597466466,-1.0,stop,trend_following,False,14,0,5.5,0.0284204065650594,0.04165380882600008,-1.0416538088260001,ETH
ETH,swing-trend,short,2026-03-03 21:55:00,2026-03-04 08:40:00,1968.46,2021.4194,-1.0,stop,trend_following,False,129,0,5.5,0.02690397569673753,0.05216194261332957,-1.0521619426133295,ETH
ETH,swing-trend,long,2026-03-04 11:25:00,2026-03-05 16:05:00,2067.86,2067.86,0.26664,stop,trend_following,False,344,1,5.5,0.028021481387099596,0.08578483587683701,0.180855164123163,ETH
ETH,swing-trend,short,2026-03-06 18:10:00,2026-03-08 06:10:00,1978.69,1946.79,0.6929557351176796,max_hold_time,trend_following,False,432,1,5.5,0.025212273909479988,0.10200659373493323,0.5909491413827463,ETH
ETH,swing-trend,short,2026-03-08 06:15:00,2026-03-08 10:20:00,1946.55,1975.8312116194647,-1.0,stop,trend_following,False,49,0,5.5,0.015042619824543312,0.0831395314262908,-1.0831395314262908,ETH
ETH,swing-trend,long,2026-03-09 19:40:00,2026-03-10 13:35:00,2031.64,2031.64,0.26664,stop,trend_following,False,215,1,5.5,0.022130843745057725,0.0974904291675404,0.16914957083245957,ETH
ETH,swing-trend,long,2026-03-10 15:25:00,2026-03-11 05:40:00,2069.12,2018.271092537036,-1.0,stop,trend_following,False,171,0,5.5,0.024575136996870063,0.060367738936080065,-1.0603677389360802,ETH
ETH,swing-trend,long,2026-03-11 14:55:00,2026-03-13 02:55:00,2062.68,2105.81,0.8814319733183252,max_hold_time,trend_following,False,432,1,5.5,0.02267513424361076,0.1134201965107594,0.7680117768075658,ETH
ETH,swing-trend,long,2026-03-13 11:40:00,2026-03-13 16:15:00,2121.27,2121.27,0.26664,stop,trend_following,False,55,1,5.5,0.020801448739620823,0.0890366306825161,0.17760336931748388,ETH
ETH,swing-trend,long,2026-03-15 03:55:00,2026-03-15 13:15:00,2096.15,2096.15,0.26664,stop,trend_following,False,112,1,5.5,0.01155225317275153,0.16974256550525713,0.09689743449474286,ETH
ETH,swing-trend,long,2026-03-17 00:10:00,2026-03-17 04:35:00,2367.31,2309.675457619923,-1.0,stop,trend_following,False,53,0,5.5,0.024346005542188038,0.05168292289642037,-1.0516829228964204,ETH
ETH,swing-trend,long,2026-03-17 14:10:00,2026-03-18 11:30:00,2332.21,2291.85585,-1.0,stop,trend_following,False,256,0,5.5,0.017302965856419498,0.09511769227745279,-1.0951176922774528,ETH
ETH,swing-trend,short,2026-03-18 17:25:00,2026-03-20 05:25:00,2198.33,2143.31,1.0070562460739803,max_hold_time,trend_following,False,432,1,5.5,0.022536279236170707,0.11411902359154372,0.8929372224824366,ETH
ETH,swing-trend,short,2026-03-20 06:25:00,2026-03-20 08:05:00,2138.3,2162.9407800000004,-1.0,stop,trend_following,False,20,0,5.5,0.011523537389515117,0.10372446297265163,-1.1037244629726517,ETH
ETH,swing-trend,short,2026-03-20 12:25:00,2026-03-22 00:25:00,2142.37,2085.97,1.2927006371517902,max_hold_time,trend_following,False,432,1,5.5,0.017105747373236342,0.15034819149977915,1.142352445652011,ETH
ETH,swing-trend,short,2026-03-22 01:55:00,2026-03-23 11:05:00,2091.36,2091.36,0.26664,stop,trend_following,False,398,1,5.5,0.015792128999574433,0.15874421308087383,0.10789578691912616,ETH
ETH,swing-trend,long,2026-03-24 22:25:00,2026-03-26 02:35:00,2146.41,2146.41,0.26664,stop,trend_following,False,338,1,5.5,0.02047403875790895,0.11684864254931071,0.14979135745068928,ETH
ETH,swing-trend,short,2026-03-26 08:55:00,2026-03-27 20:55:00,2119.64,1986.04,2.981671481853513,max_hold_time,trend_following,False,432,1,5.5,0.015477468790345386,0.1661652959314926,2.8155061859220205,ETH
ETH,swing-trend,short,2026-03-27 21:55:00,2026-03-28 13:40:00,1985.73,2021.9495448112423,-1.0,stop,trend_following,False,189,0,5.5,0.018239914193390973,0.08321909164787016,-1.0832190916478701,ETH
ETH,swing-trend,short,2026-03-29 00:55:00,2026-03-30 00:15:00,1999.16,1999.16,0.26664,stop,trend_following,False,280,1,5.5,0.012736128152433485,0.1791467812139133,0.08749321878608668,ETH
ETH,swing-trend,long,2026-03-31 03:25:00,2026-03-31 09:55:00,2066.92,2023.0980161038788,-1.0,stop,trend_following,False,78,0,5.5,0.02120158685199297,0.06159916279461104,-1.061599162794611,ETH
ETH,swing-trend,long,2026-03-31 14:40:00,2026-04-02 02:40:00,2068.68,2068.68,0.26664,stop,trend_following,False,432,1,5.5,0.020684655689460815,0.12433458987323473,0.14230541012676526,ETH
ETH,swing-trend,short,2026-04-02 08:55:00,2026-04-03 20:55:00,2046.29,2052.75,-0.15373588841513383,max_hold_time,trend_following,False,432,0,5.5,0.020534780935715986,0.09651031525596754,-0.2502462036711014,ETH
ETH,swing-trend,short,2026-04-04 00:55:00,2026-04-04 19:10:00,2052.26,2073.442424260555,-1.0,stop,trend_following,False,219,0,5.5,0.01032151104662901,0.15261155184213754,-1.1526115518421376,ETH
ETH,swing-trend,long,2026-04-06 20:55:00,2026-04-06 22:50:00,2148.81,2117.91996,-1.0,stop,trend_following,False,23,0,5.5,0.014375417091320206,0.08354540201307668,-1.0835454020130766,ETH
ETH,swing-trend,long,2026-04-08 12:55:00,2026-04-08 14:30:00,2255.88,2217.130594148824,-1.0,stop,trend_following,False,19,0,5.5,0.0171770687497456,0.06947423065890161,-1.0694742306589016,ETH
ETH,swing-trend,long,2026-04-09 18:10:00,2026-04-11 06:10:00,2207.36,2231.65,0.6515215796204151,max_hold_time,trend_following,False,432,1,5.5,0.01906152641476683,0.13492194307302757,0.5165996365473875,ETH
ETH,swing-trend,long,2026-04-11 20:25:00,2026-04-12 01:30:00,2303.06,2269.999915455388,-1.0,stop,trend_following,False,61,0,5.5,0.014354851608126572,0.08871881711577392,-1.088718817115774,ETH
ETH,swing-trend,short,2026-04-12 15:55:00,2026-04-13 14:35:00,2186.47,2218.9010414085983,-1.0,stop,trend_following,False,272,0,5.5,0.014832602966699065,0.11301884370041251,-1.1130188437004125,ETH
ETH,swing-trend,long,2026-04-14 13:20:00,2026-04-14 15:00:00,2383.14,2352.40524,-1.0,stop,trend_following,False,20,0,5.5,0.012896749666406433,0.09268015261133464,-1.0926801526113346,ETH
ETH,swing-trend,long,2026-04-15 12:55:00,2026-04-16 10:00:00,2332.98,2332.98,0.26664,stop,trend_following,False,253,1,5.5,0.013880487616696269,0.16066372959465952,0.10597627040534047,ETH
ETH,swing-trend,long,2026-04-17 09:55:00,2026-04-18 10:05:00,2359.1,2359.1,0.26664,stop,trend_following,False,290,1,5.5,0.015887934255586877,0.1448097175954916,0.12183028240450838,ETH
ETH,swing-trend,short,2026-04-18 23:55:00,2026-04-20 11:55:00,2350.32,2308.42,1.2938356680495213,max_hold_time,trend_following,False,432,1,5.5,0.011570824398379713,0.22226749739442242,1.071568170655099,ETH
ETH,swing-trend,short,2026-04-21 15:55:00,2026-04-22 02:15:00,2310.24,2341.08875,-1.0,stop,trend_following,False,124,0,5.5,0.013353049899577581,0.10438200952594917,-1.1043820095259491,ETH
ETH,swing-trend,long,2026-04-22 10:55:00,2026-04-22 16:50:00,2390.2,2390.2,0.26664,stop,trend_following,False,71,1,5.5,0.015951552976793505,0.11802213655154731,0.14861786344845268,ETH
ETH,swing-trend,long,2026-04-22 19:25:00,2026-04-22 23:30:00,2404.97,2380.617,-1.0,stop,trend_following,False,49,0,5.5,0.01012611383925771,0.12350605409824635,-1.1235060540982464,ETH
ETH,swing-trend,short,2026-04-23 13:35:00,2026-04-25 01:35:00,2321.83,2318.94,0.08241992778269494,max_hold_time,trend_following,False,432,0,5.5,0.015102025343864829,0.13122863567589577,-0.048808707893200826,ETH
ETH,swing-trend,short,2026-04-27 19:55:00,2026-04-29 04:30:00,2289.14,2321.2252648470567,-1.0,stop,trend_following,False,391,0,5.5,0.014016296446288478,0.1358094459431553,-1.1358094459431554,ETH
ETH,swing-trend,long,2026-04-29 09:10:00,2026-04-29 13:30:00,2327.29,2299.128170560797,-1.0,stop,trend_following,False,52,0,5.5,0.01210069627730229,0.10382573098047612,-1.1038257309804762,ETH
ETH,swing-trend,short,2026-04-30 18:10:00,2026-05-01 03:15:00,2256.44,2281.279,-1.0,stop,trend_following,False,109,0,5.5,0.011008048075729885,0.12401670203382541,-1.1240167020338254,ETH
ETH,swing-trend,long,2026-05-01 14:25:00,2026-05-03 01:05:00,2309.28,2309.28,0.26664,stop,trend_following,False,416,1,5.5,0.011894746402510351,0.2136466504856631,0.0529933495143369,ETH
ETH,swing-trend,long,2026-05-05 01:25:00,2026-05-05 23:25:00,2361.07,2361.07,0.26664,stop,trend_following,False,264,1,5.5,0.015719560377251005,0.14320317203963523,0.12343682796036476,ETH
ETH,swing-trend,long,2026-05-06 11:40:00,2026-05-06 13:35:00,2410.0,2377.9153024291777,-1.0,stop,trend_following,False,23,0,5.5,0.013313152519013402,0.0902115406763929,-1.0902115406763928,ETH
ETH,swing-trend,short,2026-05-06 22:55:00,2026-05-08 10:55:00,2347.28,2287.94,1.5527459376970614,max_hold_time,trend_following,False,432,1,5.5,0.013104979787354776,0.19624739782504466,1.3564985398720166,ETH
ETH,swing-trend,short,2026-05-08 15:10:00,2026-05-08 17:30:00,2281.28,2304.302,-1.0,stop,trend_following,False,28,0,5.5,0.010091702903633018,0.11995452760600568,-1.1199545276060057,ETH
ETH,swing-trend,short,2026-05-12 02:55:00,2026-05-13 08:55:00,2315.89,2315.89,0.26664,stop,trend_following,False,360,1,5.5,0.01237741081592586,0.1966779379441273,0.06996206205587269,ETH
ETH,swing-trend,short,2026-05-13 16:25:00,2026-05-14 14:50:00,2249.27,2282.5145686326,-1.0,stop,trend_following,False,269,0,5.5,0.014780159177244182,0.11303236613368195,-1.113032366133682,ETH
ETH,swing-trend,long,2026-05-14 22:45:00,2026-05-15 02:10:00,2300.52,2268.9253044841116,-1.0,stop,trend_following,False,41,0,5.5,0.013733719122584616,0.08995113598414319,-1.0899511359841432,ETH
ETH,swing-trend,short,2026-05-15 09:55:00,2026-05-16 21:55:00,2254.5,2182.39,1.791040685166135,max_hold_time,trend_following,False,432,1,5.5,0.013988674853446379,0.18385002216164636,1.6071906630044885,ETH
ETH,swing-trend,short,2026-05-19 10:55:00,2026-05-20 22:55:00,2118.36,2128.32,-0.32403995842138505,max_hold_time,trend_following,False,432,0,5.5,0.014509785872089504,0.13658493648967868,-0.46062489491106373,ETH
ETH,swing-trend,long,2026-05-21 04:55:00,2026-05-21 10:25:00,2145.0,2121.0638371303767,-1.0,stop,trend_following,False,66,0,5.5,0.011159050288868686,0.11498208860755928,-1.1149820886075592,ETH
ETH,swing-trend,short,2026-05-21 12:40:00,2026-05-21 17:20:00,2117.55,2142.5035565796156,-1.0,stop,trend_following,False,56,0,5.5,0.011784164047892823,0.1072625936691726,-1.1072625936691727,ETH
ETH,swing-trend,long,2026-05-21 19:55:00,2026-05-22 18:40:00,2142.83,2111.9562749782513,-1.0,stop,trend_following,False,273,0,5.5,0.0144079208438134,0.11648264489135912,-1.1164826448913592,ETH
ETH,swing-trend,short,2026-05-22 21:40:00,2026-05-23 18:15:00,2076.47,2076.47,0.26664,stop,trend_following,False,247,1,5.5,0.014299075949193378,0.15515942229550286,0.11148057770449712,ETH
ETH,swing-trend,long,2026-05-24 04:20:00,2026-05-24 14:15:00,2122.08,2091.1474848802404,-1.0,stop,trend_following,False,119,0,5.5,0.014576507539658968,0.09496600770153436,-1.0949660077015344,ETH
ETH,swing-trend,short,2026-05-25 03:55:00,2026-05-25 14:25:00,2095.58,2123.7098657266806,-1.0,stop,trend_following,False,126,0,5.5,0.013423427273919722,0.10411918916950674,-1.1041191891695068,ETH
ETH,swing-trend,long,2026-05-25 14:40:00,2026-05-26 00:35:00,2124.55,2102.646254062015,-1.0,stop,breakout,True,119,0,5.5,0.010309828405067025,0.1342672906750215,-1.1342672906750215,ETH
ETH,swing-trend,short,2026-05-26 09:10:00,2026-05-26 10:25:00,2095.53,2118.209550382618,-1.0,stop,trend_following,False,15,0,5.5,0.01082282304840202,0.10955803928646364,-1.1095580392864637,ETH
ETH,swing-trend,short,2026-05-27 04:55:00,2026-05-28 16:55:00,2072.21,2013.19,1.6977962060930378,max_hold_time,trend_following,False,432,1,5.5,0.013268103691771548,0.19383464597229072,1.503961560120747,ETH
ETH,swing-trend,short,2026-05-29 03:10:00,2026-05-29 15:00:00,2007.06,2007.06,0.26664,stop,trend_following,False,142,1,5.5,0.012441082977090883,0.1622191429715657,0.10442085702843429,ETH
ETH,swing-trend,short,2026-06-02 06:25:00,2026-06-03 18:25:00,1985.0,1825.66,4.319872376417438,max_hold_time,trend_following,False,432,1,5.5,0.013203627204030231,0.1947811871750793,4.125091189242358,ETH
ETH,swing-trend,short,2026-06-03 18:30:00,2026-06-03 21:40:00,1824.07,1824.07,0.26664,stop,trend_following,False,38,1,5.5,0.022610503625281903,0.08047748045743394,0.18616251954256605,ETH
ETH,swing-trend,short,2026-06-03 23:50:00,2026-06-05 11:50:00,1816.25,1664.37,2.1623047261389177,max_hold_time,trend_following,False,432,1,5.5,0.029409922991376337,0.0874472939821127,2.074857432156805,ETH
ETH,swing-trend,short,2026-06-05 11:55:00,2026-06-06 23:55:00,1663.44,1569.69,1.3945357875073543,max_hold_time,trend_following,False,432,1,5.5,0.033313910628499366,0.07719952816401099,1.3173362593433433,ETH
ETH,swing-trend,long,2026-06-08 12:55:00,2026-06-09 14:15:00,1695.61,1652.730423257022,-1.0,stop,breakout,True,304,0,5.5,0.025288584487575483,0.06870509285753709,-1.068705092857537,ETH
ETH,swing-trend,short,2026-06-10 00:10:00,2026-06-10 13:30:00,1642.59,1642.59,0.26664,stop,trend_following,False,160,1,5.5,0.020157000398686755,0.10182792151351942,0.16481207848648055,ETH
ETH,swing-trend,short,2026-06-10 21:10:00,2026-06-11 04:35:00,1618.58,1655.7028992337675,-1.0,stop,breakout,True,89,0,5.5,0.02293547383123949,0.057857971880770416,-1.0578579718807704,ETH
ETH,swing-trend,long,2026-06-11 10:55:00,2026-06-12 06:30:00,1658.85,1658.85,0.26664,stop,trend_following,False,235,1,5.5,0.017857081670410647,0.12296114859381606,0.14367885140618392,ETH
ETH,swing-trend,long,2026-06-12 10:25:00,2026-06-13 22:25:00,1673.01,1684.83,0.41351448606505514,max_hold_time,trend_following,False,432,0,5.5,0.017085520407870265,0.11599401917575061,0.29752046688930456,ETH
ETH,swing-trend,long,2026-06-16 10:40:00,2026-06-16 14:10:00,1796.78,1796.78,0.26664,stop,trend_following,False,42,1,5.5,0.019023460377420302,0.09605364592035998,0.17058635407964,ETH
ETH,swing-trend,long,2026-06-16 18:40:00,2026-06-17 12:20:00,1796.14,1757.1227828729257,-1.0,stop,trend_following,False,212,0,5.5,0.02172281510743842,0.07189759587298505,-1.071897595872985,ETH
ETH,swing-trend,short,2026-06-18 13:55:00,2026-06-20 01:55:00,1736.78,1709.89,0.9075283354979188,max_hold_time,trend_following,False,432,1,5.5,0.016106236829074482,0.15967840341051082,0.7478499320874079,ETH
ETH,swing-trend,long,2026-06-20 16:10:00,2026-06-21 21:05:00,1736.33,1711.8352724752554,-1.0,stop,trend_following,False,347,0,5.5,0.014107184420441147,0.1289800572755648,-1.1289800572755648,ETH
ETH,swing-trend,short,2026-06-22 00:10:00,2026-06-22 01:20:00,1712.72,1733.7523168771686,-1.0,stop,trend_following,False,14,0,5.5,0.012280067306488257,0.09640160369419991,-1.0964016036942,ETH
ETH,swing-trend,short,2026-06-23 10:10:00,2026-06-24 22:10:00,1656.51,1619.74,1.0474910398170256,max_hold_time,trend_following,False,432,1,5.5,0.018952295974480723,0.135699557735967,0.9117914820810586,ETH
ETH,swing-trend,short,2026-06-25 15:55:00,2026-06-26 06:40:00,1570.01,1570.01,0.26664,stop,trend_following,False,177,1,5.5,0.032118979200900254,0.06491488994586603,0.20172511005413396,ETH
ETH,swing-trend,short,2026-06-26 12:25:00,2026-06-27 13:35:00,1551.8,1588.0865,-1.0,stop,trend_following,False,302,0,5.5,0.023383490140481977,0.07413933306025422,-1.0741393330602542,ETH
ETH,swing-trend,short,2026-06-28 00:55:00,2026-06-28 23:35:00,1574.75,1574.75,0.26664,stop,trend_following,False,272,1,5.5,0.014105667434995611,0.1606704288760471,0.10596957112395289,ETH
ETH,swing-trend,short,2026-06-30 16:25:00,2026-07-01 03:35:00,1563.53,1591.2453453847543,-1.0,stop,trend_following,False,134,0,5.5,0.017726135977406448,0.07970767530554716,-1.0797076753055472,ETH
ETH,swing-trend,short,2026-07-01 10:55:00,2026-07-01 14:10:00,1573.43,1598.8670278704403,-1.0,stop,trend_following,False,39,0,5.5,0.016166609172597612,0.07617834026896148,-1.0761783402689615,ETH
ETH,swing-trend,long,2026-07-01 21:05:00,2026-07-03 09:05:00,1620.11,1727.35,2.726472112013938,max_hold_time,trend_following,False,432,1,5.5,0.01794061353586485,0.14335174082407456,2.5831203711898634,ETH
ETH,swing-trend,long,2026-07-03 09:25:00,2026-07-04 21:25:00,1726.25,1792.64,1.8007527665889176,max_hold_time,trend_following,False,432,1,5.5,0.016713682509605393,0.15387501709094642,1.6468777494979712,ETH
ETH,swing-trend,long,2026-07-05 15:40:00,2026-07-06 05:25:00,1771.46,1771.46,0.26664,stop,trend_following,False,165,1,5.5,0.011632236023153254,0.17727381949493143,0.08936618050506856,ETH
ETH,swing-trend,long,2026-07-07 18:10:00,2026-07-07 23:50:00,1803.91,1771.6176559375479,-1.0,stop,trend_following,False,68,0,5.5,0.017901305532123126,0.07188911940527397,-1.071889119405274,ETH
ETH,swing-trend,short,2026-07-08 04:55:00,2026-07-09 07:15:00,1756.5,1756.5,0.26664,stop,trend_following,False,316,1,5.5,0.0187082250443672,0.12563263648954767,0.14100736351045232,ETH
ETH,swing-trend,short,2026-07-09 14:40:00,2026-07-10 01:45:00,1741.13,1764.1223599999998,-1.0,stop,trend_following,False,133,0,5.5,0.013205424063682627,0.10685003322843017,-1.1068500332284301,ETH
ETH,swing-trend,long,2026-07-10 04:25:00,2026-07-11 16:25:00,1773.9,1820.01,1.5289775516726383,max_hold_time,trend_following,False,432,1,5.5,0.013728432159521811,0.18733517068330427,1.341642380989334,ETH
ETH,swing-trend,long,2026-07-11 18:55:00,2026-07-11 23:20:00,1826.39,1807.4697612884538,-1.0,stop,trend_following,False,53,0,5.5,0.01035936394283055,0.12146235369436419,-1.1214623536943642,ETH
ETH,swing-trend,long,2026-07-12 13:55:00,2026-07-12 22:00:00,1805.95,1805.95,0.26664,stop,trend_following,False,97,1,5.5,0.010168918476305662,0.19001752563707405,0.07662247436292594,ETH
ETH,swing-trend,long,2026-07-13 00:40:00,2026-07-13 03:05:00,1814.42,1795.8341389081204,-1.0,stop,trend_following,False,29,0,5.5,0.010243417230784315,0.11836426439907013,-1.11836426439907,ETH
ETH,swing-trend,short,2026-07-13 21:00:00,2026-07-14 01:20:00,1765.24,1792.4526803468602,-1.0,stop,trend_following,False,52,0,5.5,0.01541585299837995,0.08149815884308623,-1.0814981588430863,ETH
ETH,swing-trend,long,2026-07-14 19:55:00,2026-07-16 07:55:00,1876.74,1910.63,1.002647221376832,max_hold_time,trend_following,False,432,1,5.5,0.01635745891083917,0.15722602121983523,0.8454212001569968,ETH
ETH,swing-trend,short,2026-07-17 03:55:00,2026-07-18 15:55:00,1852.53,1844.15,0.46616893186078034,max_hold_time,trend_following,False,432,1,5.5,0.015114832765901826,0.17015194422925092,0.2960169876315294,ETH
ETH,swing-trend,long,2026-07-21 00:25:00,2026-07-22 12:25:00,1907.37,1923.69,0.6465869114634784,max_hold_time,breakout,True,432,1,5.5,0.015013873190806964,0.17129611720664548,0.47529079425683285,ETH
ETH,swing-trend,long,2026-07-22 14:45:00,2026-07-22 18:30:00,1930.08,1930.08,0.26664,stop,trend_following,False,45,1,5.5,0.011041345436458499,0.1660123768927144,0.1006276231072856,ETH
ETH,swing-trend,short,2026-07-23 15:25:00,2026-07-24 07:05:00,1892.85,1892.85,0.26664,stop,trend_following,False,188,1,5.5,0.013432405654316,0.1567850208070001,0.10985497919299989,ETH
ETH,swing-trend,short,2026-07-24 11:25:00,2026-07-25 23:25:00,1881.5,1874.26,0.47129926594230614,max_hold_time,trend_following,False,432,1,5.5,0.012535261162247891,0.2051667012382365,0.26613256470406965,ETH
